Date,Open,High,Low,Close,Volume
2012-12-18,54.5,54.8,53.4,54.0,47500
2012-12-19,54.0,55.9,54.0,54.7,28500
2012-12-20,55.9,57.0,54.2,54.4,67000
2012-12-23,56.0,56.0,54.3,54.5,62000
2012-12-24,53.0,54.3,52.1,52.7,58000
2012-12-26,53.0,54.0,52.6,52.8,93000
2012-12-27,53.0,53.9,52.8,53.5,125000
2012-12-30,53.8,56.9,53.1,55.6,286500
2013-01-01,55.5,55.5,54.1,54.2,37500
2013-01-02,53.4,53.4,53.1,53.2,6000
2013-01-03,54.3,55.7,53.9,55.0,27000
2013-01-06,54.9,55.1,53.8,54.9,45000
2013-01-07,53.3,54.4,52.3,52.5,38500
2013-01-08,53.0,53.0,52.2,52.3,25500
2013-01-09,52.5,54.0,52.3,53.2,30500
2013-01-10,53.7,54.0,53.2,53.7,52500
2013-01-13,52.5,53.7,52.5,52.6,25000
2013-01-14,52.6,52.8,52.5,52.5,45000
2013-01-15,52.5,53.0,52.4,52.5,58000
2013-01-16,52.5,52.5,52.0,52.0,30500
2013-01-17,52.0,53.5,51.9,52.8,110000
2013-01-20,52.2,53.0,52.2,52.6,25000
2013-01-21,52.6,52.6,51.3,51.5,22000
2013-01-22,52.0,52.9,52.0,52.7,42000
2013-01-23,52.0,53.2,52.0,53.0,84000
2013-01-24,52.5,54.2,52.5,53.3,163000
2013-01-27,53.1,53.6,52.7,52.9,76000
2013-01-28,53.0,53.0,51.9,52.4,426000
2013-01-29,52.0,53.7,52.0,52.9,530000
2013-01-30,53.7,54.4,52.6,52.9,292000
2013-01-31,52.5,53.4,52.0,52.6,365500
2013-02-03,53.4,53.6,52.6,53.1,278000
2013-02-04,54.0,54.4,53.0,53.1,238500
2013-02-05,53.5,54.8,53.5,54.5,300000
2013-02-06,54.8,57.4,54.8,56.5,487000
2013-02-07,57.0,58.3,56.1,57.3,389000
2013-02-10,58.4,58.4,56.2,57.1,358500
2013-02-11,57.0,57.2,55.4,55.5,379000
2013-02-12,55.9,56.3,55.0,55.5,228500
2013-02-13,55.3,56.2,55.1,55.7,135500
2013-02-14,56.7,56.9,55.6,56.3,268000
2013-02-17,57.0,57.0,54.7,54.9,156000
2013-02-18,55.2,55.9,54.8,54.9,205500
2013-02-19,55.0,55.2,54.7,54.9,152500
2013-02-20,54.0,55.0,54.0,54.5,175500
2013-02-24,54.7,54.7,53.8,54.1,111000
2013-02-25,54.7,54.7,53.2,53.4,67500
2013-02-26,53.5,53.7,53.0,53.3,103000
2013-02-27,53.8,53.8,52.1,52.6,73500
2013-02-28,52.5,53.0,52.0,52.6,20000
2013-03-03,51.2,52.9,48.4,52.5,146500
2013-03-04,52.0,52.9,51.0,51.9,146000
2013-03-05,51.0,52.3,50.5,51.9,62500
2013-03-06,52.0,52.0,50.0,51.2,77000
2013-03-07,51.2,53.0,50.6,52.4,35000
2013-03-10,52.4,52.5,51.2,51.9,91000
2013-03-11,52.0,52.0,50.5,51.9,155500
2013-03-12,52.0,52.5,51.3,51.8,61000
2013-03-13,53.7,53.7,52.6,53.2,48500
2013-03-14,53.2,55.0,53.2,54.4,137500
2013-03-18,52.6,55.0,52.6,54.7,17500
2013-03-19,53.4,54.9,53.4,53.8,5500
2013-03-20,53.7,54.0,53.5,53.6,15000
2013-03-24,53.0,53.0,51.5,51.8,10000
2013-03-25,51.5,52.5,51.5,52.0,6500
2013-03-27,50.2,51.4,50.1,50.9,8000
2013-03-28,51.0,53.0,51.0,52.3,12500
2013-03-31,52.0,52.5,51.5,51.9,31500
2013-04-01,51.9,52.4,51.0,51.9,65000
2013-04-02,51.4,52.4,51.0,52.0,38000
2013-04-03,52.3,52.4,52.1,52.2,9500
2013-04-04,52.3,52.7,52.3,52.5,47000
2013-04-07,50.2,52.9,50.2,52.6,116000
2013-04-08,50.3,53.0,50.3,52.6,29000
2013-04-09,53.0,55.0,53.0,54.8,121500
2013-04-10,53.6,53.9,52.7,53.1,10500
2013-04-11,53.0,53.0,52.0,52.2,88500
2013-04-15,53.5,54.2,53.0,53.8,63500
2013-04-16,53.4,54.0,52.5,52.6,96500
2013-04-17,51.4,54.0,51.4,53.7,48000
2013-04-18,53.1,54.8,53.1,54.0,107500
2013-04-21,53.5,54.3,52.8,53.7,14500
2013-04-22,53.7,54.0,53.1,53.6,76500
2013-04-23,52.4,53.4,52.2,52.8,10500
2013-04-24,53.0,53.0,52.8,52.9,35500
2013-04-25,53.0,53.1,52.4,52.5,60500
2013-04-28,52.3,52.9,50.4,52.3,98000
2013-04-29,52.5,52.9,51.1,51.7,101000
